1	36	5	1	0.2	0.2	0.60	0.60	0.50	0.60	0.40	0.30	0.2	48	2022-09-25 18:09:39.224165	2022-09-25 18:14:51.773461	0:05:12.549296	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7711573856460304	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	17	5	1	0.2	0.2	0.50	0.60	0.50	0.50	0.30	0.10	0.2	47	2022-09-25 18:09:37.770274	2022-09-25 18:14:52.554290	0:05:14.784016	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.826192419305534	0.7499999999999999	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	23	5	1	0.2	0.2	0.60	0.40	0.50	0.40	0.20	0.20	0.2	51	2022-09-25 18:09:38.214109	2022-09-25 18:14:54.394076	0:05:16.179967	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.8541122267581021	0.7499999999999999	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	39	5	1	0.2	0.2	0.60	0.60	0.60	0.60	0.20	0.30	0.2	50	2022-09-25 18:09:39.502027	2022-09-25 18:14:54.799546	0:05:15.297519	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7972137689941378	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	22	5	1	0.2	0.2	0.60	0.40	0.40	0.60	0.20	0.10	0.2	51	2022-09-25 18:09:38.156754	2022-09-25 18:14:55.163484	0:05:17.006730	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7711573856460304	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	37	2022-09-25 18:09:36.679148	2022-09-25 18:14:55.982684	0:05:19.303536	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7711573856460304	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	33	2022-09-25 18:09:37.337361	2022-09-25 18:14:56.206342	0:05:18.868981	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7838392673110873	0.7777777777777779	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	1	5	1	0.2	0.2	0.40	0.40	0.50	0.60	0.20	0.30	0.2	52	2022-09-25 18:09:36.533542	2022-09-25 18:14:57.218174	0:05:20.684632	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.8082671266999379	0.7777777777777779	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	0	5	1	0.2	0.2	0.40	0.40	0.50	0.50	0.40	0.30	0.2	47	2022-09-25 18:09:36.477575	2022-09-25 18:14:57.440149	0:05:20.962574	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.8082671266999379	0.7777777777777779	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	36	5	1	0.2	0.2	0.60	0.60	0.50	0.60	0.40	0.30	0.2	49	2022-09-25 18:09:39.224165	2022-09-25 18:14:58.602855	0:05:19.378690	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7711573856460304	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	17	5	1	0.2	0.2	0.50	0.60	0.50	0.50	0.30	0.10	0.2	48	2022-09-25 18:09:37.770274	2022-09-25 18:14:59.311956	0:05:21.541682	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.826192419305534	0.7499999999999999	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	38	2022-09-25 18:09:36.679148	2022-09-25 18:15:02.938947	0:05:26.259799	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7711573856460304	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	34	2022-09-25 18:09:37.337361	2022-09-25 18:15:03.385231	0:05:26.047870	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7838392673110873	0.7777777777777779	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	17	5	1	0.2	0.2	0.50	0.60	0.50	0.50	0.30	0.10	0.2	49	2022-09-25 18:09:37.770274	2022-09-25 18:15:06.140271	0:05:28.369997	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7711573856460304	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	39	2022-09-25 18:09:36.679148	2022-09-25 18:15:09.955471	0:05:33.276323	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7711573856460304	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	35	2022-09-25 18:09:37.337361	2022-09-25 18:15:10.444510	0:05:33.107149	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7972137689941378	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	40	2022-09-25 18:09:36.679148	2022-09-25 18:15:16.979516	0:05:40.300368	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7711573856460304	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	36	2022-09-25 18:09:37.337361	2022-09-25 18:15:17.725016	0:05:40.387655	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7838392673110873	0.7777777777777779	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	41	2022-09-25 18:09:36.679148	2022-09-25 18:15:23.897780	0:05:47.218632	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7972137689941378	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	37	2022-09-25 18:09:37.337361	2022-09-25 18:15:24.823868	0:05:47.486507	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7972137689941378	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	42	2022-09-25 18:09:36.679148	2022-09-25 18:15:30.978222	0:05:54.299074	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7972137689941378	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	38	2022-09-25 18:09:37.337361	2022-09-25 18:15:32.047095	0:05:54.709734	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7711573856460304	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	43	2022-09-25 18:09:36.679148	2022-09-25 18:15:37.892502	0:06:01.213354	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7972137689941378	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	39	2022-09-25 18:09:37.337361	2022-09-25 18:15:39.347673	0:06:02.010312	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7711573856460304	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	44	2022-09-25 18:09:36.679148	2022-09-25 18:15:44.960162	0:06:08.281014	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7972137689941378	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	40	2022-09-25 18:09:37.337361	2022-09-25 18:15:46.211999	0:06:08.874638	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7711573856460304	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	45	2022-09-25 18:09:36.679148	2022-09-25 18:15:51.931041	0:06:15.251893	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7972137689941378	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	41	2022-09-25 18:09:37.337361	2022-09-25 18:15:53.001394	0:06:15.664033	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7711573856460304	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	46	2022-09-25 18:09:36.679148	2022-09-25 18:15:58.900663	0:06:22.221515	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7972137689941378	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
1	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	42	2022-09-25 18:09:37.337361	2022-09-25 18:15:59.990680	0:06:22.653319	0.9806686380667361	0.9879867843363013	0.9734581075904339	0.7711573856460304	0.7647058823529413	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
2	2	5	1	0.2	0.2	0.40	0.40	0.60	0.40	0.40	0.20	0.2	0	2022-09-25 18:16:02.563389	2022-09-25 18:16:05.628068	0:00:03.064679	0.9470163327758604	0.8993646931603136	1.0	0.7910649999482848	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	0	5	1	0.2	0.2	0.40	0.40	0.50	0.50	0.40	0.30	0.2	0	2022-09-25 18:16:02.402604	2022-09-25 18:16:05.772888	0:00:03.370284	0.9470163327758604	0.8993646931603136	1.0	0.7910649999482848	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	13	5	1	0.2	0.2	0.50	0.50	0.60	0.60	0.20	0.30	0.2	0	2022-09-25 18:16:03.411828	2022-09-25 18:16:06.010139	0:00:02.598311	0.9294966677464563	0.903730041593989	0.9567757009345794	0.7892852025222591	0.6842105263157894	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	6	5	1	0.2	0.2	0.40	0.60	0.60	0.50	0.40	0.10	0.2	0	2022-09-25 18:16:02.874241	2022-09-25 18:16:06.128568	0:00:03.254327	0.9470163327758604	0.8993646931603136	1.0	0.7910649999482848	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	0	2022-09-25 18:16:02.613197	2022-09-25 18:16:06.320437	0:00:03.707240	0.9470163327758604	0.8993646931603136	1.0	0.7910649999482848	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	5	5	1	0.2	0.2	0.40	0.60	0.40	0.60	0.40	0.30	0.2	0	2022-09-25 18:16:02.771085	2022-09-25 18:16:06.374167	0:00:03.603082	0.9470163327758604	0.8993646931603136	1.0	0.7910649999482848	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	8	5	1	0.2	0.2	0.50	0.40	0.50	0.50	0.30	0.10	0.2	0	2022-09-25 18:16:03.013464	2022-09-25 18:16:06.439478	0:00:03.426014	0.9399386081429243	0.8888009782061426	0.997319932998325	0.663322213384151	0.6842105263157894	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	7	5	1	0.2	0.2	0.50	0.40	0.50	0.40	0.30	0.10	0.2	0	2022-09-25 18:16:02.973504	2022-09-25 18:16:06.443677	0:00:03.470173	0.9460866660279045	0.8995880883246674	0.9976541554959786	0.7231971066188149	0.7000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	1	5	1	0.2	0.2	0.40	0.40	0.50	0.60	0.20	0.30	0.2	0	2022-09-25 18:16:02.490192	2022-09-25 18:16:06.516686	0:00:04.026494	0.9460866660279045	0.8995880883246674	0.9976541554959786	0.7231971066188149	0.7000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	9	5	1	0.2	0.2	0.50	0.40	0.60	0.40	0.30	0.20	0.2	0	2022-09-25 18:16:03.138415	2022-09-25 18:16:06.595342	0:00:03.456927	0.9470163327758604	0.8993646931603136	1.0	0.7910649999482848	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	18	5	1	0.2	0.2	0.50	0.60	0.60	0.40	0.20	0.30	0.2	0	2022-09-25 18:16:03.773943	2022-09-25 18:16:07.149723	0:00:03.375780	0.9698009598560586	0.9913233458177279	0.9491932504002956	0.9375361800861163	0.7599999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	4	5	1	0.2	0.2	0.40	0.50	0.50	0.50	0.20	0.20	0.2	0	2022-09-25 18:16:02.725941	2022-09-25 18:16:07.195172	0:00:04.469231	0.9399386081429243	0.8888009782061426	0.997319932998325	0.663322213384151	0.6842105263157894	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	10	5	1	0.2	0.2	0.50	0.50	0.40	0.50	0.40	0.20	0.2	0	2022-09-25 18:16:03.195780	2022-09-25 18:16:07.260245	0:00:04.064465	0.9371201685438781	0.8816802622550888	1.0	0.8246136978778444	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	21	5	1	0.2	0.2	0.60	0.40	0.40	0.50	0.30	0.20	0.2	0	2022-09-25 18:16:04.016469	2022-09-25 18:16:07.327441	0:00:03.310972	0.9385741168316754	0.8978683216405828	0.9831460674157303	0.8521539054702711	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	12	5	1	0.2	0.2	0.50	0.50	0.60	0.50	0.20	0.30	0.2	0	2022-09-25 18:16:03.325871	2022-09-25 18:16:07.349005	0:00:04.023134	0.9253182763938529	0.8814167086059386	0.9738223822382238	0.7593635926291946	0.6744186046511628	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	20	5	1	0.2	0.2	0.60	0.40	0.40	0.50	0.20	0.10	0.2	0	2022-09-25 18:16:03.985474	2022-09-25 18:16:07.410507	0:00:03.425033	0.9460866660279045	0.8995880883246674	0.9976541554959786	0.7231971066188149	0.7000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	17	5	1	0.2	0.2	0.50	0.60	0.50	0.50	0.30	0.10	0.2	0	2022-09-25 18:16:03.700609	2022-09-25 18:16:07.424621	0:00:03.724012	0.9286259302522443	0.8771097894229224	0.9865711727842436	0.9249600677380081	0.8	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	15	5	1	0.2	0.2	0.50	0.60	0.40	0.40	0.30	0.20	0.2	0	2022-09-25 18:16:03.558115	2022-09-25 18:16:07.560748	0:00:04.002633	0.9388392844789614	0.9668604651162791	0.9123965560478141	0.8461300166310107	0.7499999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	14	5	1	0.2	0.2	0.50	0.50	0.60	0.60	0.30	0.10	0.2	0	2022-09-25 18:16:03.461685	2022-09-25 18:16:07.566729	0:00:04.105044	0.9698009598560586	0.9913233458177279	0.9491932504002956	0.9375361800861163	0.7599999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	19	5	1	0.2	0.2	0.60	0.40	0.40	0.40	0.20	0.10	0.2	0	2022-09-25 18:16:03.878418	2022-09-25 18:16:07.812747	0:00:03.934329	0.9802016558022202	0.9875589066918002	0.972953216374269	0.8482003948200703	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	22	5	1	0.2	0.2	0.60	0.40	0.40	0.60	0.20	0.10	0.2	0	2022-09-25 18:16:04.121446	2022-09-25 18:16:07.982518	0:00:03.861072	0.9385741168316754	0.8978683216405828	0.9831460674157303	0.8521539054702711	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	30	5	1	0.2	0.2	0.60	0.50	0.60	0.60	0.40	0.30	0.2	0	2022-09-25 18:16:04.798957	2022-09-25 18:16:08.111532	0:00:03.312575	0.9290376951285633	0.9040021452034591	0.9554994170229304	0.7311592558058785	0.6521739130434783	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	26	5	1	0.2	0.2	0.60	0.40	0.60	0.60	0.20	0.10	0.2	0	2022-09-25 18:16:04.442593	2022-09-25 18:16:08.156634	0:00:03.714041	0.9470387243735763	0.8994050838290968	1.0	0.9017448788337435	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	27	5	1	0.2	0.2	0.60	0.50	0.40	0.50	0.30	0.20	0.2	0	2022-09-25 18:16:04.557152	2022-09-25 18:16:08.175717	0:00:03.618565	0.9460866660279045	0.8995880883246674	0.9976541554959786	0.7231971066188149	0.7000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	24	5	1	0.2	0.2	0.60	0.40	0.50	0.50	0.20	0.30	0.2	0	2022-09-25 18:16:04.273297	2022-09-25 18:16:08.176415	0:00:03.903118	0.9691455379421978	0.9964330200430302	0.9433127628201627	0.8697441775457294	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	11	5	1	0.2	0.2	0.50	0.50	0.50	0.50	0.20	0.20	0.2	0	2022-09-25 18:16:03.265599	2022-09-25 18:16:08.225103	0:00:04.959504	0.9698009598560586	0.9913233458177279	0.9491932504002956	0.9375361800861163	0.7599999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	31	5	1	0.2	0.2	0.60	0.60	0.40	0.40	0.40	0.10	0.2	0	2022-09-25 18:16:04.892063	2022-09-25 18:16:08.427142	0:00:03.535079	0.9804768672939185	0.9902044573006377	0.9709385421629347	0.933410365156216	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	25	5	1	0.2	0.2	0.60	0.40	0.60	0.50	0.20	0.30	0.2	0	2022-09-25 18:16:04.373019	2022-09-25 18:16:08.475950	0:00:04.102931	0.9698009598560586	0.9913233458177279	0.9491932504002956	0.9375361800861163	0.7599999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	35	5	1	0.2	0.2	0.60	0.60	0.50	0.50	0.30	0.10	0.2	0	2022-09-25 18:16:05.295862	2022-09-25 18:16:08.630144	0:00:03.334282	0.9460866660279045	0.8995880883246674	0.9976541554959786	0.7231971066188149	0.7000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	23	5	1	0.2	0.2	0.60	0.40	0.50	0.40	0.20	0.20	0.2	0	2022-09-25 18:16:04.197658	2022-09-25 18:16:08.710362	0:00:04.512704	0.9691455379421978	0.9964330200430302	0.9433127628201627	0.8697441775457294	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	29	5	1	0.2	0.2	0.60	0.50	0.50	0.50	0.30	0.10	0.2	0	2022-09-25 18:16:04.736272	2022-09-25 18:16:08.748243	0:00:04.011971	0.9710200241506415	0.9994371904547501	0.9441741608924271	0.869304274746459	0.6666666666666666	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	33	5	1	0.2	0.2	0.60	0.60	0.40	0.50	0.30	0.30	0.2	0	2022-09-25 18:16:05.103742	2022-09-25 18:16:08.861531	0:00:03.757789	0.9324853077932712	0.9488137492994583	0.9167093610480861	0.7413309275817888	0.6666666666666666	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	8	5	1	0.2	0.2	0.50	0.40	0.50	0.50	0.30	0.10	0.2	1	2022-09-25 18:16:03.013464	2022-09-25 18:16:08.927415	0:00:05.913951	0.9802016558022202	0.9875589066918002	0.972953216374269	0.8482003948200703	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	6	5	1	0.2	0.2	0.40	0.60	0.60	0.50	0.40	0.10	0.2	1	2022-09-25 18:16:02.874241	2022-09-25 18:16:08.938499	0:00:06.064258	0.9470163327758604	0.8993646931603136	1.0	0.7910649999482848	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	34	5	1	0.2	0.2	0.60	0.60	0.50	0.40	0.40	0.10	0.2	0	2022-09-25 18:16:05.226563	2022-09-25 18:16:08.966574	0:00:03.740011	0.9388392844789614	0.9668604651162791	0.9123965560478141	0.8461300166310107	0.7499999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	36	5	1	0.2	0.2	0.60	0.60	0.50	0.60	0.40	0.30	0.2	0	2022-09-25 18:16:05.502830	2022-09-25 18:16:08.969233	0:00:03.466403	0.9377914874366815	0.9709154113557358	0.906853123977756	0.8605171363266387	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	28	5	1	0.2	0.2	0.60	0.50	0.40	0.60	0.20	0.30	0.2	0	2022-09-25 18:16:04.644527	2022-09-25 18:16:09.075818	0:00:04.431291	0.9426634073298997	0.8936863543788187	0.997319932998325	0.6804841603927996	0.7000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	5	5	1	0.2	0.2	0.40	0.60	0.40	0.60	0.40	0.30	0.2	1	2022-09-25 18:16:02.771085	2022-09-25 18:16:09.125856	0:00:06.354771	0.9470163327758604	0.8993646931603136	1.0	0.7910649999482848	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	32	5	1	0.2	0.2	0.60	0.60	0.40	0.40	0.40	0.30	0.2	0	2022-09-25 18:16:04.986439	2022-09-25 18:16:09.258995	0:00:04.272556	0.9698009598560586	0.9913233458177279	0.9491932504002956	0.9375361800861163	0.7599999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	39	5	1	0.2	0.2	0.60	0.60	0.60	0.60	0.20	0.30	0.2	0	2022-09-25 18:16:05.705982	2022-09-25 18:16:09.268638	0:00:03.562656	0.9290376951285633	0.9040021452034591	0.9554994170229304	0.7311592558058785	0.6521739130434783	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	0	5	1	0.2	0.2	0.40	0.40	0.50	0.50	0.40	0.30	0.2	1	2022-09-25 18:16:02.402604	2022-09-25 18:16:09.279499	0:00:06.876895	0.9470163327758604	0.8993646931603136	1.0	0.7910649999482848	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	7	5	1	0.2	0.2	0.50	0.40	0.50	0.40	0.30	0.10	0.2	1	2022-09-25 18:16:02.973504	2022-09-25 18:16:09.385415	0:00:06.411911	0.9460866660279045	0.8995880883246674	0.9976541554959786	0.7231971066188149	0.7000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	16	5	1	0.2	0.2	0.50	0.60	0.50	0.50	0.20	0.20	0.2	0	2022-09-25 18:16:03.654120	2022-09-25 18:16:09.403398	0:00:05.749278	0.93248170294544	0.9962657815185821	0.8763735061069037	0.7628521618102154	0.6585365853658536	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	37	5	1	0.2	0.2	0.60	0.60	0.60	0.50	0.30	0.30	0.2	0	2022-09-25 18:16:05.490614	2022-09-25 18:16:09.558158	0:00:04.067544	0.9228785030385169	1.0	0.8568007468441774	0.7487253751981098	0.6326530612244898	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	3	5	1	0.2	0.2	0.40	0.50	0.40	0.60	0.20	0.30	0.2	1	2022-09-25 18:16:02.613197	2022-09-25 18:16:09.744156	0:00:07.130959	0.9802016558022202	0.9875589066918002	0.972953216374269	0.8482003948200703	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	38	5	1	0.2	0.2	0.60	0.60	0.60	0.50	0.40	0.30	0.2	0	2022-09-25 18:16:05.639800	2022-09-25 18:16:09.786000	0:00:04.146200	0.93248170294544	0.9962657815185821	0.8763735061069037	0.7628521618102154	0.6585365853658536	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	2	5	1	0.2	0.2	0.40	0.40	0.60	0.40	0.40	0.20	0.2	1	2022-09-25 18:16:02.563389	2022-09-25 18:16:09.853518	0:00:07.290129	0.9470163327758604	0.8993646931603136	1.0	0.7910649999482848	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	9	5	1	0.2	0.2	0.50	0.40	0.60	0.40	0.30	0.20	0.2	1	2022-09-25 18:16:03.138415	2022-09-25 18:16:09.889464	0:00:06.751049	0.9520867522605143	0.9085549345943622	1.0	0.8032651661041953	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	21	5	1	0.2	0.2	0.60	0.40	0.40	0.50	0.30	0.20	0.2	1	2022-09-25 18:16:04.016469	2022-09-25 18:16:10.043765	0:00:06.027296	0.9470387243735763	0.8994050838290968	1.0	0.9017448788337435	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	20	5	1	0.2	0.2	0.60	0.40	0.40	0.50	0.20	0.10	0.2	1	2022-09-25 18:16:03.985474	2022-09-25 18:16:10.258677	0:00:06.273203	0.9470163327758604	0.8993646931603136	1.0	0.7910649999482848	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	13	5	1	0.2	0.2	0.50	0.50	0.60	0.60	0.20	0.30	0.2	1	2022-09-25 18:16:03.411828	2022-09-25 18:16:10.296735	0:00:06.884907	0.9804768672939185	0.9902044573006377	0.9709385421629347	0.933410365156216	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	18	5	1	0.2	0.2	0.50	0.60	0.60	0.40	0.20	0.30	0.2	1	2022-09-25 18:16:03.773943	2022-09-25 18:16:10.452190	0:00:06.678247	0.9698009598560586	0.9913233458177279	0.9491932504002956	0.9375361800861163	0.7599999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	1	5	1	0.2	0.2	0.40	0.40	0.50	0.60	0.20	0.30	0.2	1	2022-09-25 18:16:02.490192	2022-09-25 18:16:10.490213	0:00:08.000021	0.9802016558022202	0.9875589066918002	0.972953216374269	0.8482003948200703	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	17	5	1	0.2	0.2	0.50	0.60	0.50	0.50	0.30	0.10	0.2	1	2022-09-25 18:16:03.700609	2022-09-25 18:16:10.775776	0:00:07.075167	0.9460866660279045	0.8995880883246674	0.9976541554959786	0.7231971066188149	0.7000000000000001	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	26	5	1	0.2	0.2	0.60	0.40	0.60	0.60	0.20	0.10	0.2	1	2022-09-25 18:16:04.442593	2022-09-25 18:16:10.852770	0:00:06.410177	0.9470387243735763	0.8994050838290968	1.0	0.9017448788337435	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	30	5	1	0.2	0.2	0.60	0.50	0.60	0.60	0.40	0.30	0.2	1	2022-09-25 18:16:04.798957	2022-09-25 18:16:10.889114	0:00:06.090157	0.9691455379421978	0.9964330200430302	0.9433127628201627	0.8697441775457294	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	24	5	1	0.2	0.2	0.60	0.40	0.50	0.50	0.20	0.30	0.2	1	2022-09-25 18:16:04.273297	2022-09-25 18:16:11.091654	0:00:06.818357	0.9804768672939185	0.9902044573006377	0.9709385421629347	0.933410365156216	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
2	6	5	1	0.2	0.2	0.40	0.60	0.60	0.50	0.40	0.10	0.2	2	2022-09-25 18:16:02.874241	2022-09-25 18:16:11.448655	0:00:08.574414	0.9804768672939185	0.9902044573006377	0.9709385421629347	0.933410365156216	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
